Track Name,Artist,Streams,Date,Country,Indicators
Olha a Explosão                                                            ,MC Kevinho       ,17222,20/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16576,20/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15175,20/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14621,20/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14201,20/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21859,21/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21354,21/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,20782,21/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19793,21/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,19305,21/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16843,21/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16573,21/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15353,21/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14699,21/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14333,21/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,23502,22/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22810,22/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21874,22/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,20658,22/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20460,22/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,18081,22/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17068,22/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,15983,22/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15528,22/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,15502,22/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,24407,23/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,24158,23/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,21823,23/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,21128,23/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,21118,23/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,18583,23/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,17511,23/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,16311,23/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,16181,23/12/2017,cr,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,16163,23/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22843,24/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22573,24/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,20028,24/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,20011,24/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19719,24/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17336,24/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16226,24/12/2017,cr,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,15117,24/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,14817,24/12/2017,cr,0 0 0 0 0 0
Que Va                                                                      ,Alex Sensation   ,14789,24/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,22634,25/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,22492,25/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19110,25/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,18811,25/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,18756,25/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,17051,25/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,16563,25/12/2017,cr,0 0 0 0 0 0
Mayores                                                                     ,Becky G          ,15466,25/12/2017,cr,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,14897,25/12/2017,cr,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,14714,25/12/2017,cr,0 0 0 0 0 0
Se Preparó                                                                 ,Ozuna            ,21447,26/12/2017,cr,0 0 0 0 0 0
Criminal                                                                    ,Natti Natasha    ,21108,26/12/2017,cr,0 0 0 0 0 0
Déjala Que Vuelva (feat. Manuel Turizo)                                    ,Piso 21          ,19516,26/12/2017,cr,0 0 0 0 0 0
Sensualidad                                                                 ,Bad Bunny        ,19403,26/12/2017,cr,0 0 0 0 0 0
Quiero Repetir                                                              ,Ozuna            ,19231,26/12/2017,cr,0 0 0 0 0 0
Échame La Culpa                                                            ,Luis Fonsi       ,16713,26/12/2017,cr,0 0 0 0 0 0
Olha a Explosão                                                            ,MC Kevinho       ,15510,26/12/2017,cr,0 0 0 0 0 0
Corazón                                                                    ,Maluma           ,14831,26/12/2017,cr,0 0 0 0 0 0
