Track Name,Artist,Streams,Date,Country,Indicators
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,142421,08/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,132205,08/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,131735,08/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,124420,08/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,238873,09/11/2017,ph,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,198458,09/11/2017,ph,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,196490,09/11/2017,ph,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,178179,09/11/2017,ph,0 1 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,178064,09/11/2017,ph,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,157848,09/11/2017,ph,0 1 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,138775,09/11/2017,ph,0 1 0 0 0 0
I Like Me Better                                                            ,Lauv             ,123194,09/11/2017,ph,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,122861,09/11/2017,ph,0 1 0 0 0 0
Super Far                                                                   ,LANY             ,119930,09/11/2017,ph,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,253332,10/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,215937,10/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,215352,10/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,195802,10/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,190341,10/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,164537,10/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,140271,10/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,130867,10/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,127285,10/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,122732,10/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,241902,11/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,219673,11/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,212956,11/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,194024,11/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,192711,11/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,162948,11/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,138320,11/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,125653,11/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,123539,11/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,123109,11/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,227460,12/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,209882,12/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,201910,12/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,182210,12/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,179607,12/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,153729,12/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,128442,12/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,120126,12/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,117208,12/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,116730,12/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,227633,13/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,206901,13/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,204083,13/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,177552,13/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,176297,13/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,152025,13/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,134635,13/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,124314,13/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,118179,13/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,115823,13/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,229221,14/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,213903,14/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,207936,14/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,181558,14/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,178297,14/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,152444,14/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,135988,14/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,127798,14/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,118857,14/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,118743,14/11/2017,ph,0 0 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,228185,15/11/2017,ph,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,212977,15/11/2017,ph,0 0 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,211925,15/11/2017,ph,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,179761,15/11/2017,ph,0 0 0 0 0 0
Young Dumb & Broke                                                          ,Khalid           ,178540,15/11/2017,ph,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,153741,15/11/2017,ph,0 0 0 0 0 0
Malaya (Camp Sawi Original Motion Picture Soundtrack)                       ,Moira Dela Torre ,135617,15/11/2017,ph,0 0 0 0 0 0
I Like Me Better                                                            ,Lauv             ,127219,15/11/2017,ph,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,120455,15/11/2017,ph,0 0 0 0 0 0
Super Far                                                                   ,LANY             ,118248,15/11/2017,ph,0 0 0 0 0 0
