Track Name,Artist,Streams,Date,Country,Indicators
New Rules                                                                   ,Dua Lipa         ,34694,02/12/2017,nz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,34081,02/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,54059,03/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,49753,03/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41337,03/12/2017,nz,0 0 0 0 0 0
Don’t Give It Up                                                          ,Six60            ,40804,03/12/2017,nz,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,39058,03/12/2017,nz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,38551,03/12/2017,nz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36305,03/12/2017,nz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33857,03/12/2017,nz,0 0 0 0 0 0
Candy Paint                                                                 ,Post Malone      ,33286,03/12/2017,nz,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33149,03/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,57256,04/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,51750,04/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41606,04/12/2017,nz,0 0 0 0 0 0
Don’t Give It Up                                                          ,Six60            ,41348,04/12/2017,nz,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,39949,04/12/2017,nz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,39258,04/12/2017,nz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,36117,04/12/2017,nz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33848,04/12/2017,nz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,33596,04/12/2017,nz,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33484,04/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,56903,05/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,51213,05/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41024,05/12/2017,nz,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,40252,05/12/2017,nz,0 0 0 0 0 0
Don’t Give It Up                                                          ,Six60            ,40214,05/12/2017,nz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,37972,05/12/2017,nz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,36006,05/12/2017,nz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35847,05/12/2017,nz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,33588,05/12/2017,nz,0 0 0 0 0 0
Candy Paint                                                                 ,Post Malone      ,32861,05/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,55737,06/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,52548,06/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,41923,06/12/2017,nz,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,41279,06/12/2017,nz,0 0 0 0 0 0
Don’t Give It Up                                                          ,Six60            ,40631,06/12/2017,nz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,39535,06/12/2017,nz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,37411,06/12/2017,nz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,37230,06/12/2017,nz,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,34385,06/12/2017,nz,0 0 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,34308,06/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,55690,07/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,51344,07/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,42144,07/12/2017,nz,0 0 0 0 0 0
Silence                                                                     ,Marshmello       ,40944,07/12/2017,nz,0 0 0 0 0 0
Don’t Give It Up                                                          ,Six60            ,40652,07/12/2017,nz,0 0 0 0 0 0
Let You Down                                                                ,NF               ,38236,07/12/2017,nz,0 0 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,35725,07/12/2017,nz,0 0 0 0 0 0
Perfect Duet (Ed Sheeran & Beyoncé)                                        ,Ed Sheeran       ,35415,07/12/2017,nz,0 0 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33934,07/12/2017,nz,0 0 0 0 0 0
Candy Paint                                                                 ,Post Malone      ,32902,07/12/2017,nz,0 0 0 0 0 0
I Fall Apart                                                                ,Post Malone      ,58677,08/12/2017,nz,0 0 0 0 0 0
rockstar                                                                    ,Post Malone      ,55610,08/12/2017,nz,0 0 0 0 0 0
Havana                                                                      ,Camila Cabello   ,46764,08/12/2017,nz,0 0 0 0 0 0
