Track Name,Artist,Streams,Date,Country,Indicators
Too Good At Goodbyes                                                        ,Sam Smith        ,63560,07/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,56544,07/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47586,07/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,46736,07/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,44722,07/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44198,07/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,41297,07/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39945,07/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,38048,07/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34077,07/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,63278,08/11/2017,sg,0 1 0 0 0 0
Havana                                                                      ,Camila Cabello   ,57535,08/11/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,48265,08/11/2017,sg,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,47879,08/11/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,44608,08/11/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43898,08/11/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,40944,08/11/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,39918,08/11/2017,sg,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,39298,08/11/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,34488,08/11/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,62062,09/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,56522,09/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47677,09/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,46831,09/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,44878,09/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43746,09/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,40661,09/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,39070,09/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,38869,09/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34266,09/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,58900,10/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,56575,10/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,48514,10/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47206,10/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,45559,10/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,43132,10/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,39677,10/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,38643,10/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,38235,10/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,34420,10/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,51747,11/11/2017,sg,0 1 0 0 0 0
Too Good At Goodbyes                                                        ,Sam Smith        ,51341,11/11/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,49020,11/11/2017,sg,0 1 0 0 0 0
Wolves                                                                      ,Selena Gomez     ,41695,11/11/2017,sg,0 1 0 0 0 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40421,11/11/2017,sg,0 1 0 0 0 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,38286,11/11/2017,sg,0 1 0 0 0 0
How Long                                                                    ,Charlie Puth     ,33869,11/11/2017,sg,0 1 0 0 0 0
New Rules                                                                   ,Dua Lipa         ,33513,11/11/2017,sg,0 1 0 0 0 0
Stargazing                                                                  ,Kygo             ,32787,11/11/2017,sg,0 1 0 0 0 0
Silence                                                                     ,Marshmello       ,30141,11/11/2017,sg,0 1 0 0 0 0
Perfect                                                                     ,Ed Sheeran       ,54367,12/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,51300,12/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,50862,12/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,41552,12/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,40271,12/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,37557,12/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,33643,12/11/2017,sg,0 1 0 0 1 0
New Rules                                                                   ,Dua Lipa         ,32785,12/11/2017,sg,0 1 0 0 1 0
Stargazing                                                                  ,Kygo             ,32685,12/11/2017,sg,0 1 0 0 1 0
Silence                                                                     ,Marshmello       ,29405,12/11/2017,sg,0 1 0 0 1 0
Perfect                                                                     ,Ed Sheeran       ,60670,13/11/2017,sg,0 1 0 0 1 0
Too Good At Goodbyes                                                        ,Sam Smith        ,57355,13/11/2017,sg,0 1 0 0 1 0
Havana                                                                      ,Camila Cabello   ,57074,13/11/2017,sg,0 1 0 0 1 0
Wolves                                                                      ,Selena Gomez     ,47144,13/11/2017,sg,0 1 0 0 1 0
What Lovers Do (feat. SZA)                                                  ,Maroon 5         ,45156,13/11/2017,sg,0 1 0 0 1 0
Dusk Till Dawn - Radio Edit                                                 ,ZAYN             ,42886,13/11/2017,sg,0 1 0 0 1 0
How Long                                                                    ,Charlie Puth     ,38557,13/11/2017,sg,0 1 0 0 1 0
