Track Name,Artist,Streams,Date,Country,Indicators
Hey DJ                                                                      ,CNCO             ,151807,09/07/2017,ar,0 1 0 0 1 0
Escápate Conmigo                                                           ,Wisin            ,147872,09/07/2017,ar,0 1 0 0 1 0
Mi Gente                                                                    ,J Balvin         ,147347,09/07/2017,ar,0 1 0 0 1 0
Bonita                                                                      ,J Balvin         ,136465,09/07/2017,ar,0 1 0 0 1 0
Tu Foto                                                                     ,Ozuna            ,117886,09/07/2017,ar,0 1 0 0 1 0
Shape of You                                                                ,Ed Sheeran       ,104932,09/07/2017,ar,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,102417,09/07/2017,ar,0 1 0 0 1 0
Me Rehúso                                                                  ,Danny Ocean      ,180880,10/07/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,180810,10/07/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,149786,10/07/2017,ar,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,148372,10/07/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,137604,10/07/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,137154,10/07/2017,ar,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,128735,10/07/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,109703,10/07/2017,ar,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,108043,10/07/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,96460,10/07/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,189475,11/07/2017,ar,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,186008,11/07/2017,ar,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,157135,11/07/2017,ar,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,154704,11/07/2017,ar,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,144764,11/07/2017,ar,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,144385,11/07/2017,ar,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,134076,11/07/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,112293,11/07/2017,ar,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,111904,11/07/2017,ar,0 0 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,100801,11/07/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,194165,12/07/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,192479,12/07/2017,ar,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,169311,12/07/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,158209,12/07/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,147929,12/07/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,147343,12/07/2017,ar,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,137625,12/07/2017,ar,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,116210,12/07/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,112532,12/07/2017,ar,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,99977,12/07/2017,ar,0 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,208790,13/07/2017,ar,0 0 0 0 0 0
Felices los 4                                                               ,Maluma           ,206250,13/07/2017,ar,0 0 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,189383,13/07/2017,ar,0 0 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,170643,13/07/2017,ar,0 0 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,156661,13/07/2017,ar,0 0 0 0 0 0
Hey DJ                                                                      ,CNCO             ,155852,13/07/2017,ar,0 0 0 0 0 0
Bonita                                                                      ,J Balvin         ,148070,13/07/2017,ar,0 0 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,126155,13/07/2017,ar,0 0 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,120458,13/07/2017,ar,0 0 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,107629,13/07/2017,ar,0 0 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,218879,14/07/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,215478,14/07/2017,ar,0 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,198524,14/07/2017,ar,0 1 0 0 0 0
Ahora Dice                                                                  ,Chris Jeday      ,175600,14/07/2017,ar,0 1 0 0 0 0
Escápate Conmigo                                                           ,Wisin            ,163631,14/07/2017,ar,0 1 0 0 0 0
Hey DJ                                                                      ,CNCO             ,161358,14/07/2017,ar,0 1 0 0 0 0
Bonita                                                                      ,J Balvin         ,157652,14/07/2017,ar,0 1 0 0 0 0
Tu Foto                                                                     ,Ozuna            ,131130,14/07/2017,ar,0 1 0 0 0 0
Shape of You                                                                ,Ed Sheeran       ,120728,14/07/2017,ar,0 1 0 0 0 0
Despacito (Featuring Daddy Yankee)                                          ,Luis Fonsi       ,109391,14/07/2017,ar,0 1 0 0 0 0
Felices los 4                                                               ,Maluma           ,221817,15/07/2017,ar,1 1 0 0 0 0
Me Rehúso                                                                  ,Danny Ocean      ,215064,15/07/2017,ar,1 1 0 0 0 0
Mi Gente                                                                    ,J Balvin         ,201167,15/07/2017,ar,1 1 0 0 0 0
