Track Name,Artist,Streams,Date,Country,Indicators
Wild Thoughts                                                               ,DJ Khaled        ,84458,02/08/2017,no,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,76314,02/08/2017,no,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,122563,03/08/2017,no,0 1 0 0 0 0
Such A Boy                                                                  ,Astrid S         ,122031,03/08/2017,no,0 1 0 0 0 0
Summer Air                                                                  ,ItaloBrothers    ,107771,03/08/2017,no,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,99799,03/08/2017,no,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,96185,03/08/2017,no,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,94133,03/08/2017,no,0 1 0 0 0 0
Rich Love (with Seeb)                                                       ,OneRepublic      ,87385,03/08/2017,no,0 1 0 0 0 0
Bængshot                                                                   ,Linda Vidala     ,87311,03/08/2017,no,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,86166,03/08/2017,no,0 1 0 0 0 0
Unforgettable                                                               ,French Montana   ,79104,03/08/2017,no,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,135819,04/08/2017,no,0 1 0 0 1 0
Such A Boy                                                                  ,Astrid S         ,128735,04/08/2017,no,0 1 0 0 1 0
All Your Friends                                                            ,Sophie Elise     ,120269,04/08/2017,no,0 1 0 0 1 0
Summer Air                                                                  ,ItaloBrothers    ,116385,04/08/2017,no,0 1 0 0 1 0
More Than You Know                                                          ,Axwell /\ Ingross,108029,04/08/2017,no,0 1 0 0 1 0
Feels                                                                       ,Calvin Harris    ,106455,04/08/2017,no,0 1 0 0 1 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,99882,04/08/2017,no,0 1 0 0 1 0
Bængshot                                                                   ,Linda Vidala     ,98373,04/08/2017,no,0 1 0 0 1 0
Rich Love (with Seeb)                                                       ,OneRepublic      ,94739,04/08/2017,no,0 1 0 0 1 0
Wild Thoughts                                                               ,DJ Khaled        ,92337,04/08/2017,no,0 1 0 0 1 0
Despacito - Remix                                                           ,Luis Fonsi       ,133240,05/08/2017,no,0 1 0 0 0 0
Such A Boy                                                                  ,Astrid S         ,123462,05/08/2017,no,0 1 0 0 0 0
Summer Air                                                                  ,ItaloBrothers    ,112558,05/08/2017,no,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,105003,05/08/2017,no,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,104531,05/08/2017,no,0 1 0 0 0 0
Bængshot                                                                   ,Linda Vidala     ,101040,05/08/2017,no,0 1 0 0 0 0
All Your Friends                                                            ,Sophie Elise     ,99306,05/08/2017,no,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,94398,05/08/2017,no,0 1 0 0 0 0
Rich Love (with Seeb)                                                       ,OneRepublic      ,92646,05/08/2017,no,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,90929,05/08/2017,no,0 1 0 0 0 0
Such A Boy                                                                  ,Astrid S         ,103694,06/08/2017,no,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,103215,06/08/2017,no,0 1 0 0 0 0
Summer Air                                                                  ,ItaloBrothers    ,91736,06/08/2017,no,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,85336,06/08/2017,no,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,81810,06/08/2017,no,0 1 0 0 0 0
Bængshot                                                                   ,Linda Vidala     ,80855,06/08/2017,no,0 1 0 0 0 0
All Your Friends                                                            ,Sophie Elise     ,77880,06/08/2017,no,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,76839,06/08/2017,no,0 1 0 0 0 0
Rich Love (with Seeb)                                                       ,OneRepublic      ,74632,06/08/2017,no,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,70895,06/08/2017,no,0 1 0 0 0 0
Such A Boy                                                                  ,Astrid S         ,127030,07/08/2017,no,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,114376,07/08/2017,no,0 1 0 0 0 0
Summer Air                                                                  ,ItaloBrothers    ,100556,07/08/2017,no,0 1 0 0 0 0
More Than You Know                                                          ,Axwell /\ Ingross,96758,07/08/2017,no,0 1 0 0 0 0
Feels                                                                       ,Calvin Harris    ,93877,07/08/2017,no,0 1 0 0 0 0
All Your Friends                                                            ,Sophie Elise     ,89013,07/08/2017,no,0 1 0 0 0 0
Rich Love (with Seeb)                                                       ,OneRepublic      ,87322,07/08/2017,no,0 1 0 0 0 0
Bængshot                                                                   ,Linda Vidala     ,86801,07/08/2017,no,0 1 0 0 0 0
2U (feat. Justin Bieber)                                                    ,David Guetta     ,85229,07/08/2017,no,0 1 0 0 0 0
Wild Thoughts                                                               ,DJ Khaled        ,80075,07/08/2017,no,0 1 0 0 0 0
Such A Boy                                                                  ,Astrid S         ,132377,08/08/2017,no,0 1 0 0 0 0
Despacito - Remix                                                           ,Luis Fonsi       ,118870,08/08/2017,no,0 1 0 0 0 0
